,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1418,방탄사랑아미사랑,유모가 아리공주 키우는 것은 안 좋으니까 제발 써니가 편생 키워주면 좋겠다ㅠㅠ 유모는 소현황후를 죽인 진짜 범인이니까....,24,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1419,오이가좋다고,아리는 써니가 꼭 키워야되겠다,26,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1420,가마분타,유모는 아리공주를 위해서 사라져 주는게 도움이다.,34,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1421,oba9****,아니 진짜 얼굴가리는거 왤케 귀여운데ㅋㅋㅋㅋㅋㅋ아 진짜 너무 귀염뽀짝하다,48,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1422,glorious,아리 귀여워 참새같애,40,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1423,카이트,황후마마께서 아리를 정말로 사랑하시는듯함,46,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1424,국화향기,유모 진짜ㅡㅡ,23,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1425,q1234567,위~얼라이~~,26,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1426,힛,아리 넘 귀여워ㅠㅠ 병아리같아,33,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1427,하늘,유모 아갈머리를 확,30,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1428,빠바밤,아리가 이제 애기 모습을 보이는 것 같아서 기분좋았는데 유모..후..,39,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1429,뽀쏘씨 아부지,"진심 아리공주는 귀엽구, 황후는 너무 이쁘십니다!!!!!!",36,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1430,보라보라해,그나저나 황후 머리 저렇게 하면 얼굴 너무 애기애기하다,47,3,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1431,뭉지,기염뽀짝한아리 메이킹영상도 올려주세요!!,28,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1432,Ekghj,뽁뽁이 ㅋㅋ,31,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1433,너구리,아리 생모라는게 진짜 큰 벼슬이네 공식적으론 황후란 모녀사인데,45,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1434,유서현,우리 아리 분량 좀 늘려줘요.. 아리만 한시간동안 보고싶다ㅠㅠ,39,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1435,안주,아리야 ㅜㅜ,26,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1436,한공주,아무리 친엄마라두 저러지 않는다 유모는 가라,34,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1437,an ze,,20,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1438,러블리즈,아리랑 써니 보기좋았는데 흑,30,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1439,러블리즈,유모 얄미워 죽겠네,33,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1440,jardin,뽁뽁이ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워 ㅋㅋ,28,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1441,귤,너무 귀여워ㅠ,26,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1442,뭉몽뭉몽,아리가 유모가 엄마인거 알게됐는데 앞으로어떻게변하려나ㅜ,28,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1443,뭉몽뭉몽,우리아리 써니가 많이 고쳐?놨는데 유모뭐냐,28,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1444,수연님,써니가 아리 키워야겠다  유모 나쁜 ㄴ,28,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1445,수연님,써니 아리 투샷 넘 좋아요,25,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1446,0620****,쓰앵님 우리 아리 잘 크게만들어야해요ㅠㅠㅠ,30,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1447,0620****,아리 연필봐ㅠㅠㅠ 완전 귀염뽀짝이잖아ㅠㅠ 별 연필 너무 졸귀잖아ㅜㅜㅜ,28,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1448,숯검댕이김,이래봤자 단지 엄마의 관심과 사랑이 필요한 어린아이일뿐인걸.... 어찌보면 이혁과 평행이론스러워서 맘아픔ㅜㅜ,33,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1449,MinG,아리가 많이 아이다워져서 보기좋았어요!!,26,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1450,MinG,써니가 어마마마 계속하자ㅠㅠ,25,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1451,ION,연못에서 뛰어드려는 이혁 구해주는 써니영상도 올려주세요!!!,19,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1452,ION,아리너무귀여워요..황후랑 오해풀렸으면 좋겠어요!!,22,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1453,럽야,"물론 유모가 너무 극단적인 면이있지만 , 아예 이해가 되지않는 부분은 아니라고 생각해요. 스카이캐슬만 봐도 알다시피 자기 아이이기에 더더욱 공부시키려하고 , 더더욱 높이 보내고싶은 마음이 있는거 아닐까요. 물론 그게 옳치않다는건 압니다 ㅠㅠㅠㅠㅠ 하지만 다만 써니는 친엄마가 아니기에 저렇게 더 너그럽게 아리를 대할 수 있는 부분도 분명히 존재할거같아서요.",29,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1454,데헷,아리 뽁뽁이 발음 귀엽다>,25,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1455,지야니,이간질 하지마ㅡㅡ,20,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1456,후늬,아리야. 친모는 서강희가 맞지만 법적 엄마는 써니가 맞단다. 그리고 니가 좋아하는것도 써니고. 서강희는 널 권력으로 이용할 뿐이야.,29,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1457,ekfjr,저 유모 새끼 ㅡㅡ,20,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1458,201833019 이선혜,아리는 나대인 교감님이 키우는게 써니는 진짜 니나 퍼플턴 같은 어장관리녀 라........ 강하리는 하는짓도 너무 답답하고......,18,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1459,Masterpiece,진짜 유모 때려 죽이고 싶었음 대체 왜 써니랑 아리 공주 사이를 갈라 놓은 거야 보면서 내가 다 답답했네;; 유모 죽일년,25,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1460,도연바라기,아리야 유모는 믿지마,22,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1461,수빈이 펭귄,아리가 알아버렸어...유모가 엄마라는 걸ㅠㅠ,29,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1462,당당녀,황후보다 더 사랑한다면 왜 아직 어린 아리공주를 괴물로 만들고 있음?? 친모면 친모답게 애 생각 해줘여지 진짜 전부터 생각한건데 진짜 엄마는 황후같고 친모는 그냥 아리공주 도구로만 생각하는거 같음...,33,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1463,konkontinncharm,ㅜㅠㅠㅠㅠ 우리 아리 이상한 어미 밑에서 고생 많았다 ㅠ 제발 활후를 믿어,23,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1464,웸블리의왕자쏜,서강희 김주영쓰앵님한테 코디받고왔냐 ㅋㅋㅋㅋ,29,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1465,빛이나는아이돌,황후한테 가거라 아리야,23,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1466,think inno,"아리친모가 태후자리를 생각하는줄은 꿈에도 몰랐네, 야망 하나는 진짜 인정한다.",27,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1467,두산베이글,써니랑 민유라랑 얘기하는 씬은 안올려주시나요??,22,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1468,흐물흐물,우리 아리랑 황후 사이 갈라놓지마라 ㅠ ㅠ,20,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1469,bs38****,유모 아갈머리 확 찢어버릴라,529,2,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1470,한빛,진짜 유모 좀 적당히 했으면 좋겠다 진짜 극혐,17,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1471,Christina,아리야 써니는 언제나 네 엄마니까 무서워할 필요 없어 ㅠㅠㅠㅠ,357,2,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1472,파란하늘,유모진심짜증나네  이간질 아리는 써니가 키워 제발ㅠㅠ,633,6,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1473,벚꽃,써니는 아리도 잘못된 교육으로 황제처럼 될까봐 걱정하네요 ㅠㅠ이혁도 황실에서 잘못키워진 경우죠 ㅠㅠ써니가 그걸 알기 때문에 아리 걱정하는거 ㅠㅠ 이혁도 불쌍함,416,3,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1474,별난bella,아리랑 황후 사이 멀어지게 만들지마! 무슨 책을 읽으면서 밥을 먹으래ㅡㅡ,644,2,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1475,정국에뷔소식,아리 넘 귀엽다ㅠㅠ아리 영상 보는 재미 덕에 살아~~,309,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1476,하늘,유모 아리한테 바람넣는거 짜증나네 아리는 써니가 키우면 좋겠다ㅠㅠ,1241,13,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1477,꾸,애는 애라고 느낀게 숨바꼭질할때 본인 얼굴만 가렸다고 다 숨었다! 하는 애기들이랑 행동같아서 넘 귀여웠음ㅋㅋㅋ,971,4,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1478,아람닻별,진짜 유모 이간질ㅡㅡ 아리야 유모 믿지마 모옷된 여자야ㅠㅜ,1931,12,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1479,마카롱,우리 아린이 제일 귀여워ㅜ,454,4,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1480,바닐라라떼,유모! 황후를 보고 배워요  아이는 그렇게 키우는겁니다,525,6,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1481,은영,기여웡,272,0,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1482,방,귀엽고만ㅠㅠㅠㅠ,294,1,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1483,아이닝xx,아리가 잘 되려면 써니 밑에서 커야돼,1128,12,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1484,Buje,어디서 아리랑 황후 사이에 분탕질이야 분탕질은,1486,11,장나라 경계하는 오아린의 귀여운 행동!,"재생수 293,210","1,436",94,20
1485,카이트,천우빈은 복수하러 왔다..꼭 성공하길,2,2,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1486,둠칫둠칫,혁이 천우빈교 믿는듯 천우빈에 대한 믿음이 정말 대단,6,0,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1487,클레이,최진혁 연기 매력터짐~,6,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1488,kimbo0808,천우빈♡뭐니뭐니해도천우빈멋짐이최고지!,7,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1489,오렌지로,우빈아  믿는다ㅠㅠ  꼭  복수 성공하고  써니랑 행복하게  살기를~~,9,4,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1490,은샛별,이혁 귀엽다가도 화내니까 무섭 ㄷㄷ 차이 무엇,7,3,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1491,Elmo,최진혁 화이팅!!!!!!!,13,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1492,Elmo,최진혁 저 비줠에 연기까지 고퀄이야~~~~,14,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1493,스피디,최진혁 뒷심 제대로 발휘하네!  멋짐,14,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1494,스피디,최진혁 ❤,13,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1495,지수,최진혁 멋있어!!  눈빛 최고!!,13,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1496,샴페인,나중에 뒷통수 맞겠구먼ㅋ,10,0,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1497,오이가좋다고,나왕식 제발 믿지말라고 폐하ㅠ,6,8,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1498,시드니,최진혁 연기도 잘하고~~  멋있다!!,17,2,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1499,낭만고양이,최진혁 대존잘,14,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1500,한전빅스톰,마성의기쁨에서 최진혁 개쩌러요 꼭바야댐,17,6,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1501,지지여니,브레인 천우빈 너무 멋있어,17,5,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1502,지노,최진혁 비주얼 돌아오니 역대급이네,21,5,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1503,지노,최진혁 진짜 매력터진다. 연기도 비주얼도,19,5,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1504,뎅,황제가 넘 잘생겼어,16,10,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1505,카이트,천우빈은 복수하러 왔다..꼭 성공하길,2,2,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1506,둠칫둠칫,혁이 천우빈교 믿는듯 천우빈에 대한 믿음이 정말 대단,6,0,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1507,클레이,최진혁 연기 매력터짐~,6,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1508,kimbo0808,천우빈♡뭐니뭐니해도천우빈멋짐이최고지!,7,1,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
1509,오렌지로,우빈아  믿는다ㅠㅠ  꼭  복수 성공하고  써니랑 행복하게  살기를~~,9,4,"신성록, 최진혁 의심 증폭 “충성심만은 믿는다”","재생수 131,132",415,106,20
