,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1614,날아라펭귄아,커피광고주분들 보고계시죠,8,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1615,훠우,믹스커피 먹어본사람을 알지ㅋㅋㅋㅋㅋ 간편하고 달달함을~~,7,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1616,안효진,빨래 사건 이후로 웃긴게 안나와서 다른거 볼려다가 믹스커피 사진보고 빵 터짐 ㅋㅋ,8,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1617,키유즈카,이번 드라마에서 신성록씨 연기혼 불사르시는듯 코믹부터 범죄물 싸이코 호러까지 죄다 섭렵ㅋㅋㅋㅋㅋㅋㅋ,3041,15,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1618,라일라,황제가 빨리 써니한테 빠져서 많이 웃었음 좋겠다... 적당히 집착이랑 질투도 했음 좋겠다,1348,17,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1619,꽃길만걷자sk와이번스,초반에 고구마 먹이더니 이제야 사이다 개꿀,5,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1620,노란키티,ㅋㅋㅋㅋㅋ 황후가 부러웠던게야 마시고싶었던게야 믹스 커피를ㅋㅋㅋㅋㅋ,11,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1621,유진,이집 믹스커피 맛집이네,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1622,갈무리별,뭔데 하나만 해달라고 황제야!! ㅋㅋㅋ 이러다가 믹스광고들어오는거 아냨ㅋㅋㅋ,7,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1623,다람이,진짜 오늘 너무 귀여우셔 ㅋㅋㅋㅋㅋ,7,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1624,햇님,ㅋㅋㅋㅋ이장면 제일웃김 bgm도,7,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1625,베베,황제도 감동한 인스턴트 믹스 커피~~ 조만간 광고 찍는거 아녀요,7,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1626,대박,신성록 표정 보소 ㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1627,꾸,세상 퇴폐적인 얼굴로 믹스커핔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1628,sy82,황제가 이렇게 귀여워도 되는 일입니까.. 제발 로코 찍어주세요 ㅠㅠㅠㅠ 악역은 그만,10,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1629,다민,백퍼 커피광고찍을듯 신성록ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1630,바나나원숭이,CF 가자  ㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1631,지나윤,ㅋㅋㅋㅋ개웃ㅋㅋㅋㅋ 뭐야 마시다가 현타온거임? 왜 집어던졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ신성록 로맨스 하나만 찍어주소 이런 호러물 말,12,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1632,윤,개웃었다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쓸떼없이 비장햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1633,gayoung99,오늘 이혁 아리 황후덕분에 떡볶이 커피 맛봄ㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1634,9643****,입 쩝쩝 맛보는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여울라고 작정한듯,2879,15,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1635,ChoiAhIn,ㅋㅋㅋㅋㅋㅋㅋ대체 신성록은 몇 개의 캐릭터를 갖고 있는거냐,4120,26,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1636,워터시스,ㄹㅇ믹스커피 하나면 카페 안부러움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ믹스커피 존맛,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1637,좌니보이,오랜만에 보는 완벽한 PPL이었닼ㅋㅋㅋㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1638,임지민,아니 왜 또 귀여워 황제ㅋㅋㅋㅋㅋㅋ,1229,14,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1639,대마도,뭔데 귀엽지ㅋㅋㅋㄲㅋㅋㅋ,602,6,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1640,gayoung99,믹스커피 먹는데 겁나 잘생쁨,2090,12,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1641,나노미터,오늘 명장면은 이거닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1642,파란하늘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ황제도반한믹스커피ㅋㅋㅋ,1084,6,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1643,김민채,그  뜨거운걸....,5,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1644,현블리,아진짜 뭐냐고 이드라맠ㅋㅋㅋㅋㅋ믹스먹는데 비장하고 난리,3622,23,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1645,임걱정,마치 샤워기 온수냉수조절 같은 연기.....,3389,24,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1646,123553,이 장면 재밌었어요 ㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1647,꾸,세상 퇴폐적인 얼굴로 믹스커핔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1648,sy82,황제가 이렇게 귀여워도 되는 일입니까.. 제발 로코 찍어주세요 ㅠㅠㅠㅠ 악역은 그만,10,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1649,다민,백퍼 커피광고찍을듯 신성록ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1650,바나나원숭이,CF 가자  ㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1651,지나윤,ㅋㅋㅋㅋ개웃ㅋㅋㅋㅋ 뭐야 마시다가 현타온거임? 왜 집어던졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ신성록 로맨스 하나만 찍어주소 이런 호러물 말,12,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1652,윤,개웃었다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쓸떼없이 비장햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1653,gayoung99,오늘 이혁 아리 황후덕분에 떡볶이 커피 맛봄ㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1654,9643****,입 쩝쩝 맛보는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여울라고 작정한듯,2879,15,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1655,ChoiAhIn,ㅋㅋㅋㅋㅋㅋㅋ대체 신성록은 몇 개의 캐릭터를 갖고 있는거냐,4120,26,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1656,워터시스,ㄹㅇ믹스커피 하나면 카페 안부러움ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ믹스커피 존맛,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1657,좌니보이,오랜만에 보는 완벽한 PPL이었닼ㅋㅋㅋㅋㅋ,9,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1658,임지민,아니 왜 또 귀여워 황제ㅋㅋㅋㅋㅋㅋ,1229,14,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1659,대마도,뭔데 귀엽지ㅋㅋㅋㄲㅋㅋㅋ,602,6,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1660,gayoung99,믹스커피 먹는데 겁나 잘생쁨,2090,12,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1661,나노미터,오늘 명장면은 이거닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1662,파란하늘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ황제도반한믹스커피ㅋㅋㅋ,1084,6,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1663,김민채,그  뜨거운걸....,5,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1664,현블리,아진짜 뭐냐고 이드라맠ㅋㅋㅋㅋㅋ믹스먹는데 비장하고 난리,3622,23,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1665,임걱정,마치 샤워기 온수냉수조절 같은 연기.....,3389,24,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1666,123553,이 장면 재밌었어요 ㅋㅋㅋㅋ,6,0,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1667,옹깅이 옹성우,ㅋㅋㅋㅋ 와중에 믹스 커피 처음먹는 폐하 표정 겁나 졸귀 나 근데 저기 저 피 너무 놀랬네 왕식이 아니라는 표정 대단하다 역시,1486,13,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1668,mk,황제가 이렇게 귀여워야 되겟습니까,641,2,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1669,즐거운,오늘 좀 귀여웠닼ㅋㅋ,673,8,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1670,헬씽키,맛이 있긴하지 ㅋㅋㅋ,573,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1671,최준우,황제도 인정하는 국민 커피,796,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1672,옹깅이 옹성우,ㅋㅋㅋㅋ 와중에 믹스 커피 처음먹는 폐하 표정 겁나 졸귀 나 근데 저기 저 피 너무 놀랬네 왕식이 아니라는 표정 대단하다 역시,1486,13,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1673,mk,황제가 이렇게 귀여워야 되겟습니까,641,2,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1674,즐거운,오늘 좀 귀여웠닼ㅋㅋ,673,8,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1675,헬씽키,맛이 있긴하지 ㅋㅋㅋ,573,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1676,최준우,황제도 인정하는 국민 커피,796,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1677,옹깅이 옹성우,ㅋㅋㅋㅋ 와중에 믹스 커피 처음먹는 폐하 표정 겁나 졸귀 나 근데 저기 저 피 너무 놀랬네 왕식이 아니라는 표정 대단하다 역시,1486,13,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1678,mk,황제가 이렇게 귀여워야 되겟습니까,641,2,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1679,즐거운,오늘 좀 귀여웠닼ㅋㅋ,673,8,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1680,헬씽키,맛이 있긴하지 ㅋㅋㅋ,573,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1681,최준우,황제도 인정하는 국민 커피,796,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1682,옹깅이 옹성우,ㅋㅋㅋㅋ 와중에 믹스 커피 처음먹는 폐하 표정 겁나 졸귀 나 근데 저기 저 피 너무 놀랬네 왕식이 아니라는 표정 대단하다 역시,1486,13,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1683,mk,황제가 이렇게 귀여워야 되겟습니까,641,2,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1684,즐거운,오늘 좀 귀여웠닼ㅋㅋ,673,8,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1685,헬씽키,맛이 있긴하지 ㅋㅋㅋ,573,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1686,최준우,황제도 인정하는 국민 커피,796,5,"“뭐가 이리 맛있어?!” 신성록, 인생 첫 믹스 커피 맛에 ‘감동’","재생수 346,000","2,331",384,13
1687,태황태후 조씨,"씨,.ㅍ",0,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1688,수호천사,할마마마는  언니는 살아있다. 사군자 할머니처럼 부활예고~~~~~^^,1,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1689,류의영승,아리야 니가 나설때가 됐다!!!,3,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1690,이은진,아리가 황후에게말해줬으면좋겠어요,9,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1691,WhoIAm,이게 언제 바뀐거죠?,5,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1692,Lee,바뀐다는걸미리 예상하고 천금도그림주인 황후에게 힌트준듯 ㅎ,7,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1693,포포포,설마 알고보니 할머니가 천금도에서 살고있는거 아녜요?ㅋㅋㅋ,15,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1694,보풀래기,태태마마는 살아있다..,10,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1695,바람직,마수리다 마수리...!!!!,7,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1696,white hee,오승윤 존잘  볼때마다 너무 잘생겼어~!!,17,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1697,뽀삐애견샵,저 그림 태후한테 준 그림인대 황후한태 다시 주냐,12,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1698,못난이,그림이 젤 비싼거 ㅋㅋㅋ,13,1,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1699,됴는사랑입니다,"네 이걸로써 태태마마는 살아계신다, 라는 가능성이 +1 되었습니다ㅋㅋㅋ 순옥킴 만세",19,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1700,누리,윤이는 태어날때도 워낙 영특하니 부모가 입댈일도 손댈일도 없이 자랐는데다 부모는 싸패라도 태태마마가 멀쩡하니 그 피물려받아 제일 멀쩡한 듯. 혁이는 그릇은 안되는데 장자라 세자로서 보여줘야할 건 많은데 못따라가는데 그걸 보듬어주긴 커녕 아비를 쪽팔리게했다고 오줌 지리는 어린애를 혁대로 줘팼으니 정상으로 자라긴 어려웠을 듯. 공주야 세자나 뛰어난 윤이때문에뒷전으로 자라다보니 애정결핍된 거 같고. 태후가 황제에게 지나치게 각별한 사연이 궁금함.,27,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1701,바보,원래 오써니가 전재산 다 상속받고 태후 신은경이 저 그림1장 상속받기로 되어있었는데 어우.. 답답해라..,25,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1702,슬기로운딸들,유언장 그새 바깠네ㅡㅡㅡ저렇게 유산상속 바꾸게 된것도 다 이유가 있을듯ㅡㅡㅡ 엿장수 그림이 뭔가 큰비밀이 있을듯ㅡㅡㅡㅡ태후야 아무래도 나중에 니가 빅엿 먹겠다ㅡㅡㅡㅡㅡ,20,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1703,홍쌤,천금도가  저그림이다,17,1,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
1704,잠이나자자,이야 유연장 조작했네...빠르다 빨라,16,0,"오승윤, 태황태후의 유언장에 ‘미심쩍은 반응’","재생수 160,695",453,46,13
