,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1537,쨈쨈,공룡그룹 구회장ㅋㅋ,16,0,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1538,seon****,유모는 빨리 써니에게 항복해라.. 그것만이 살길이다..,25,0,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1539,꼬칼콘,황후랑 아리 넘귀엽ㅠㅠㅠㅠ,19,0,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1540,별난bella,아리공주를 더 잘 자라게 해줄 사람은 황후입니다 유모는 엄마 자격 없습니다 아리공주 건강히 이쁘게 잘 자라주세요ㅎㅎ,26,0,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1541,Masterpiece,확실히 유모보다는 써니가 훨씬 더 엄마 자격이 있음유모는 단지 자기 신분 상승 위해 아리를 황태녀 자리 앉히기 위해 눈 돌아간 거 같음,725,2,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1542,ssona,ㅋㅋ황제 중간에 아리보는 표정ㅋㅋ존귀ㅋㅋ,550,3,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1543,김수빈,공룡그룹 ㅋㅋㅋㅋㅋ,370,2,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1544,여니,공룡그룹 구회장댁 손녀ㅋㅋ이거 완전 언니는 살아있다??,468,1,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1545,별셩,아니 영.통하는데 황후 화면 필터 쩐다ㅠㅠㅜㅠㅠㅠ겁나짱 아리도 애교 짱귀엽다ㅋㅋㅋㅋ,862,8,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1546,지네,아리야 사랑해....너무 좋아 ❤️❤️❤️아리 ❤️황후,661,3,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1547,쵸코우유,태후 진짜 짜증난다 태후 무너졌으면 좋겠다,363,2,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1548,크봇,화상통화 장나라 대존예,1656,11,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1549,H산드라H,"생모보다 양모가 낫냐, 어떻게 된 게ㅉㅉ",1181,6,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1550,Christina,서강희 진짜 무서워서 조마조마한데 오늘 일은 은근 사이다여서 괜찮았음 그런데 언제 또 통수를 칠지 몰라서 불안불안,870,8,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1551,크봇,장나라 존예.....,648,4,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1552,ChoiAhIn,유모가 뭔가 계기가 생겨 황후 좀 도와주었음 좋겠다ㅜㅜ,13,1,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1553,파란하늘,아리 너무 귀여워ㅠㅠ 진짜 써니랑 갈라놓지마ㅠㅠ써니가 더 엄마같아,2447,5,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1554,데헷,아리공주 자기 엄마가 유모인거 알면 어떡해,1740,26,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1555,데헷,솔직히 말해서 유모가 키우는 것보다 황후가 키우는 게 더 너은데,3454,13,"윤소이, 오아린과 화목함 넘치는 장나라 앞 ‘심기 불편’","재생수 345,734","1,850",116,17
1556,ㅇㅇㅇㅇㅇㅇㅇ,민유라가 입은 롱후드집업 어디 제품인가요,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1557,용감하다네,민유라제발좀죽지태후랑같이,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1558,카이트,또 뭔짓을 할라고 이러실까 ㅠㅠㅠ,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1559,세림,동식이 건들지마ㅠㅠㅠㅠㅠ,3,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1560,헬레나,이 만남이 오히려 훗날 태후 물먹이기 위한 대반전 이기를......,8,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1561,an ze,,4,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1562,설애꽃,민유라 너 누구 편이니,5,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1563,key9****,아님 뭐 민유라 복수하러.궁에 들어간건가?,4,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1564,주왕자리,고구마 ㅜ,2,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1565,오리,동식이랑 우빈이한테 뭔일 생겨봐 너!! 저거 진짜 짜증나네ㅡ ㅡ 지 아들한테 왜 저래??,7,3,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1566,희야씨,이 언니 보톡스가 과한건지 연기를 위해 과하게 한건지.,10,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1567,YND,미스터츄 가 또....,5,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1568,누리,추대장 마스크 말고 머리를 가렸어야지ㅋㅋ헤어스타일이 좀 유니크한가ㅋㅋ민유라랑 태후랑 둘이 닮은 건 자기 앞길에 방해되면 자식이고 뭐고 없는 거임. 영혼의 파트너.,21,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1569,anuna73,나신은경 조폭마누라 3보는줄알아습 연기는최고여,7,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1570,너를 사랑해,으 지긋지긋하다  태후랑 민유라,2,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1571,yeonlcar24,덕성씨!~ 저에요 덕성씨 버스회사 경리로 일하던 윤나영이요~,5,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1572,cha6****,저 중간부터봐서그런데 동식이가 민유라 아들인거 민유라본인은 모르나요?,9,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1573,카이트,민유라도 태후가 이간질시킨걸까?소현황후랑강주승이사랑한다고...ㅠㅠㅠㅠ,6,3,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1574,허빙,민유라. 진짜 완전 악마네. 자기아들인데. 이용하려 하다니,15,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1575,햇살사랑,그 정신병원에 입원해있는 남자랑 진짜 사랑하는 사이였던거임?1화부터 안봐서모름 그 남자는 왜 입원해있는거죠? 오늘 본건 소현황후랑 바람핀다고  이혁이 오해하던거같은데....,8,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1576,ㅇㅇㅇㅇㅇㅇㅇ,민유라가 입은 롱후드집업 어디 제품인가요,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1577,용감하다네,민유라제발좀죽지태후랑같이,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1578,카이트,또 뭔짓을 할라고 이러실까 ㅠㅠㅠ,1,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1579,세림,동식이 건들지마ㅠㅠㅠㅠㅠ,3,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1580,헬레나,이 만남이 오히려 훗날 태후 물먹이기 위한 대반전 이기를......,8,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1581,an ze,,4,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1582,설애꽃,민유라 너 누구 편이니,5,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1583,key9****,아님 뭐 민유라 복수하러.궁에 들어간건가?,4,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1584,주왕자리,고구마 ㅜ,2,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1585,오리,동식이랑 우빈이한테 뭔일 생겨봐 너!! 저거 진짜 짜증나네ㅡ ㅡ 지 아들한테 왜 저래??,7,3,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1586,희야씨,이 언니 보톡스가 과한건지 연기를 위해 과하게 한건지.,10,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1587,YND,미스터츄 가 또....,5,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1588,누리,추대장 마스크 말고 머리를 가렸어야지ㅋㅋ헤어스타일이 좀 유니크한가ㅋㅋ민유라랑 태후랑 둘이 닮은 건 자기 앞길에 방해되면 자식이고 뭐고 없는 거임. 영혼의 파트너.,21,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1589,anuna73,나신은경 조폭마누라 3보는줄알아습 연기는최고여,7,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1590,너를 사랑해,으 지긋지긋하다  태후랑 민유라,2,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1591,yeonlcar24,덕성씨!~ 저에요 덕성씨 버스회사 경리로 일하던 윤나영이요~,5,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1592,cha6****,저 중간부터봐서그런데 동식이가 민유라 아들인거 민유라본인은 모르나요?,9,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1593,카이트,민유라도 태후가 이간질시킨걸까?소현황후랑강주승이사랑한다고...ㅠㅠㅠㅠ,6,3,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1594,허빙,민유라. 진짜 완전 악마네. 자기아들인데. 이용하려 하다니,15,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1595,햇살사랑,그 정신병원에 입원해있는 남자랑 진짜 사랑하는 사이였던거임?1화부터 안봐서모름 그 남자는 왜 입원해있는거죠? 오늘 본건 소현황후랑 바람핀다고  이혁이 오해하던거같은데....,8,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1596,kimbo0808,악인끼리합쳤어..앞으로천우빈이염려됨..내용이본격화되는듯~강주승이역할을해줄듯한데..속히정신좀차려보시길..!!,13,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1597,오수빈,태후 머리푸니까 윤나영임 ㅎㄷㄷ,11,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1598,테르메니로,민유라 동식이 볼모잡아 일 벌리기 전에 주승이 만나야 할텐데 너무 늦으면 유라는 파멸각될듯 태후손에 죽든 지 오해인줄 모르게 나중에 알게 되면 진짜 미쳐서 정신병원 갈듯 왕식이 잡자고 아들 이용하지 마라 ㅠㅠㅠㅠㅠ,15,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1599,슈니맘,강주승 행방 찾으려고 악착같이 살아서태후에게 복수하려고 지금은 기어드는거 아닐까요?,7,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1600,kimbo0808,이래서민유라같은캐릭터는살려두면안됨.처리했어야했어~,6,2,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1601,훈,저오늘 못봐서.. 주승이랑 사겼었나요? 민유라,9,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1602,벤머리 신부,너 동식이한테 해코지 하려는 모양인데 제발 네 아들 좀 가만히 둬라 나왕식이가 가만 안 두고 있다는것을!! 나중에 곧 밝혀질거다. 강주승과의 어떤 사이였는지..!,22,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1603,네르,ㅇㅇ목숨 내놓을 준비나 하셔,11,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1604,지은S,빨리 강주승만나서 오해풀어라!,11,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1605,은재미,지 애기 한테.....미친 말도안돼 아무리 민유라래도 ㅋ,13,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1606,ChoiAhIn,아니 민유라는 왜 자꾸 동식이를 괴롭히니 본인 아들인거알고도 저러는거죠?,13,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1607,dkfl****,못되 쳐먹은 년 아갈머리를 찢어버릴라,13,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1608,이현주,목숨이 대체 몇 개야...,12,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1609,공쥬,진작에 죽지 일이 또 꼬이겠네 답답해해ㅐ해해래래랴랴랼랴ㅏㄹ라ㅑ햐래랴랼,9,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1610,바닐라라떼,강주승 제발 기억 찾아서 이혁 손잡아!!,14,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1611,초딩,담주 성형하고 딴사람되서 나올듯,20,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1612,나젠프듀,민유라 넌 그냥 짜져있어좀,8,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1613,tnqlstm93,유라 오랜만이야..,13,1,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1614,연이,순옥월드의 목숨제한은 어디인가..,14,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1615,POL,민유라 없어서 한동안 편하게 봤었는데 태후랑 손을 잡네.. 다시 팽당해라..,13,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1616,김효진,나쁜년,7,0,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
1617,준희,"태후마마가 목걸이 가져가셨다는 이 말이 복선인거 같다.첫화에 나왔던 시체는 태후인거같고 나중에 이혁은 써니 대신 죽고 민유라랑 강주승은 죗값 다 치루고 다 포기하고 원래대로 둘이 살것같고, 아리는 여황제 되고 써니랑 천우빈은 동식이랑 서현황후 아버지랑 그냥 소소하게 행복하게 살것같다.",11,3,"“목숨 바치겠습니다＂ 이엘리야, 신은경에 ‘맹세 or 거래’","재생수 152,624",419,114,17
