,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
792,은쨩,경호대장 걸리적 걸리적,870,7,"‘세상 비참하게 죽일 거여!’ 최진혁, 고독하고도 ‘처절한 다짐’","재생수 154,577",642,104,6
793,소루,담주에는 또 누가 죽을까,280,3,"‘세상 비참하게 죽일 거여!’ 최진혁, 고독하고도 ‘처절한 다짐’","재생수 154,577",642,104,6
794,민트초코7,최진혁 연기 미쳤다   천우빈 너무 불쌍함 ㅠㅠㅠㅠㅠ   저 나쁜 ㅆㄴ들  한테 꼭 복수성공하길,335,5,"‘세상 비참하게 죽일 거여!’ 최진혁, 고독하고도 ‘처절한 다짐’","재생수 154,577",642,104,6
795,난그저총알많은미국인,혁이죽업따 ㅠㅠㅠ,2,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
796,토토로,최진혁 오토바이 눈물연기 압권이네,3,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
797,아이스크림코끼리,최진혁배우 정말 연기를 이렇게 잘하시니 항상 반하고 설레고 심멎눈빛 행복을 선물해주시네요 황후의품격 본방사수 천우빈경호원 오써니황후 꽃길만걷자 연기대상으로,7,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
798,dove,최진혁 멋짐폭발이시네,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
799,라이온,최진혁씨 연기 정말 잘하시네요,7,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
800,다솜,최진혁 이번 캐릭터는 최진혁 아니면 대체불가!  최진혁의 놀라운 연기에 화면으로 빨려들어간다. 최고!,8,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
801,포플벨벳드래스,오토바이타면서 눈물흘리는것도 멋지다. 최진혁이 하면 다 멋진거다,6,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
802,heey****,최진혁 오토바이 타는 모습도 멋있다~~,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
803,breezeofhill,최진혁 내 맘 다뺏어가는 드라마...   매력이 몇개야 도데체!!! 오토바이타면서 눈물연기는 또 어찌 저리 잘하는데..ㅠㅠ 최진혁 좋아서 미치겠다,10,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
804,Jane,오토바이타는것도 멋지게 타네..  최진혁 눈물연기 정말 멋있네,10,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
805,푸른달,최진혁 오토바이 조합이라니..  황품서 정말 많은걸 보여주네ㅎㅎ 작가님 감독님! 최진혁 배우 더 많은 매력을 보여주세요!,13,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
806,coco,최진혁 설렌다~♡,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
807,초생달과비너스,최진혁님 오토바이타면서도 눈물연기를.... 연기천재. 연기로는 넘사벽 진짜 대상깜이다,14,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
808,수지,최진혁 오토바이 타면서 눈물흘리는거 ㅜㅜㅜㅜ 핵멋지다,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
809,수지,최진혁 연기 비줠 피지컬 최고!  최진혁 너무 좋아~,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
810,love,최진혁 연기 너무 잘하심. 감탄이 절로,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
811,Aloe,최진혁 오토바이도 참 멋지게 탄다..  정말 피지컬부터 넘 설렌다ㅜㅜ,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
812,feelhappy,최진혁  너무  멋있어ㅠㅠㅠㅠ,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
813,feelhappy,최진혁  이런 배우  없다,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
814,블랙로즈,최진혁~,12,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
815,난그저총알많은미국인,혁이죽업따 ㅠㅠㅠ,2,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
816,토토로,최진혁 오토바이 눈물연기 압권이네,3,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
817,아이스크림코끼리,최진혁배우 정말 연기를 이렇게 잘하시니 항상 반하고 설레고 심멎눈빛 행복을 선물해주시네요 황후의품격 본방사수 천우빈경호원 오써니황후 꽃길만걷자 연기대상으로,7,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
818,dove,최진혁 멋짐폭발이시네,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
819,라이온,최진혁씨 연기 정말 잘하시네요,7,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
820,다솜,최진혁 이번 캐릭터는 최진혁 아니면 대체불가!  최진혁의 놀라운 연기에 화면으로 빨려들어간다. 최고!,8,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
821,포플벨벳드래스,오토바이타면서 눈물흘리는것도 멋지다. 최진혁이 하면 다 멋진거다,6,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
822,heey****,최진혁 오토바이 타는 모습도 멋있다~~,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
823,breezeofhill,최진혁 내 맘 다뺏어가는 드라마...   매력이 몇개야 도데체!!! 오토바이타면서 눈물연기는 또 어찌 저리 잘하는데..ㅠㅠ 최진혁 좋아서 미치겠다,10,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
824,Jane,오토바이타는것도 멋지게 타네..  최진혁 눈물연기 정말 멋있네,10,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
825,푸른달,최진혁 오토바이 조합이라니..  황품서 정말 많은걸 보여주네ㅎㅎ 작가님 감독님! 최진혁 배우 더 많은 매력을 보여주세요!,13,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
826,coco,최진혁 설렌다~♡,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
827,초생달과비너스,최진혁님 오토바이타면서도 눈물연기를.... 연기천재. 연기로는 넘사벽 진짜 대상깜이다,14,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
828,수지,최진혁 오토바이 타면서 눈물흘리는거 ㅜㅜㅜㅜ 핵멋지다,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
829,수지,최진혁 연기 비줠 피지컬 최고!  최진혁 너무 좋아~,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
830,love,최진혁 연기 너무 잘하심. 감탄이 절로,9,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
831,Aloe,최진혁 오토바이도 참 멋지게 탄다..  정말 피지컬부터 넘 설렌다ㅜㅜ,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
832,feelhappy,최진혁  너무  멋있어ㅠㅠㅠㅠ,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
833,feelhappy,최진혁  이런 배우  없다,11,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
834,블랙로즈,최진혁~,12,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
835,블랙로즈,오토바이까지 멋지게 타네ㅜㅜ 최진혁 넘사매력,12,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
836,체르니,최진혁 오토바이씬 ㅜㅜ 이렇게 멋있어도 되는건가요~~~,13,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
837,lyi2****,최진혁 멋있고   드리마에서 오토바이 탔는보습 멋있네요,14,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
838,sweetfragrance70,최진혁 멋져서 쓰러지겠다..진짜 천상배우다... 눈물흘린다.오토바이타고...연기력에 소름돋는다...이 드라마보고 하루종일 최진혁만 생각나는데 내게는 세계최고 멋진배우구나...그 연기력에 그 외모에 그 목소리에 진짜 최진혁만 봐도 세상행복하구나~,13,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
839,아기곰,최진혁은 못하는게 없네~~,13,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
840,아기곰,최진혁 연기보고 반해서 댓글다는데 진짜 볼수록 멋있다!!!,13,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
841,강인,최진혁 정말 멋있었다!  연기도 피지컬도 목소리까지 다 갖춘배우네. 대성하길,18,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
842,웰시,이거 영화죠???  최진혁이 하면 그냥 영화가 되네!!  갓진혁 오토바이라니~~  최진혁 매력이 출구가 없네ㅜㅜ,19,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
843,star,최진혁 눈물은 왜 또 이리 멋있다냐ㅜㅜㅜㅜ,18,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
844,star,최진혁 오토바이까지ㅜㅜ 아 진짜 미치게하네,17,1,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
845,star,최진혁 하고 싶은거 다 하세요~~~~~~,17,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
846,지노,최진혁 눈물의 오토바이씬은 정말 최고!!!  최진혁 영화도 좀 찍어주세요~~~,18,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
847,지노,최진혁 영화찍으심!!!!! 이건 너무 멋지잖아~~,18,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
848,스콜라,"민수석 연기 정말 짜증입니다, 개못함",3,6,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
849,이수,오토바이 타면서 최진혁 눈물흘리는거... 정말 영화같이 멋있어요~~,18,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
850,이수,최진혁 오토바이씬이라니~~~ㅜㅜㅜㅜㅜ 너무 멋있다~~~~,17,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
851,별하,"신성록,최진혁 둘다 증말ㅋ 이런 드라마에 넣으니 미니시리즈편성이 가능했겠지  원래 여주는 급이 높고 남주는 잘생기거나 팬이 많아야함",9,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
852,MorethenWords,차도없고 핼멧안전허게 잘르고 타고 있구만 지렁이냐?,4,3,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
853,됴는사랑입니다,와 둘 다... 둘 다 비주얼이 ㅎㄷㄷ...,10,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
854,님하수고요,한 오토바이에 앞뒤로 같이 타고가면 더 멋졌을껀데.........,4,11,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
855,쪽이,영화인 줄....,15,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
856,라라랜드,오늘 뭔가 영화같은 연출들 좋네요,9,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
857,감사합니다,난데없이 오토바이 나와서 웃김ㅋㅋㅋㅋ,2,7,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
858,옹깅이 옹성우,최진혁과 오토바이라니 ㅠㅠㅠ 이 조합 상상도 못했는데 너무 멋있잖아 ㅠㅠㅠ 우리 진혁님 ㅠㅠㅠ 근데 눈물 흘리는 모습보고 더 멋있었어!!  멋지다!!,17,0,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
859,민트우유,둘이 사랑의 도주라도 하는거냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,11,5,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
860,아라,최진혁 오늘 오토바이까지~~~ ㅜㅜ 넘 멋있어 정말!!!,60,2,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
861,내편,최진혁 넘 멋진거 아니냐구,57,3,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
862,솔이,최진혁~~~ 이 정도로 설렘폭탄이라뉘~~~~오토바이타고 저리 잘생에 눈물씬이라니~~~~,61,3,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
863,솔이,최진혁 팬까페 있나요~~~?????  나 최진혁한테 입덕합니다 당장!!!!,52,4,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
864,zosh****,오토바이를 저래 멋있게 탈수도있구나 두근두근,86,5,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
865,kimbo0808,최진혁오토바이씬도멋찌다멋쪄~~!!♡♡♡♡♡♡♡♡,58,4,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
866,나또다르다,나 좀 살려 줘 최진혁 때문에 미치겠다 진심 너무너무 멋있어,96,6,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
867,이민,최진혁 헬맷을 쓰고 눈물흘리는데 왜이리 잘생겼냐고~~~~~  영화찍어 혼자~~~,148,9,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
868,이민,최진혁 비줠 멋짐 폭발!!! 와 이건 영화다!!!!!!,90,10,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
869,네모,영화비트인줄.,98,2,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
870,이세상살아가다보면,최진혁 사기캐릭!!   연기 얼굴 몸매 기럭지 목소리 전부 다 완벽하쟎아~~  눈물흘려도 존잘이야,125,7,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
871,민트초코7,최진혁 오토바이 타고가면서 눈물연기 미쳤네  그리고 헬멧쓰고 오토바이 타고 가는것도 영화의 한 장면처럼 멋지고  멋지네 ㄷㄷㄷ,207,9,"신성록·최진혁, 트라우마에 쫓기는 듯한 ‘광란의 폭주’","재생수 81,399",310,62,6
