,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1071,라라,최진혁 이 씬에서 피지컬 비주얼이 ㄷㄷㄷㄷ   영화같다,12,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1072,지니맘,최진혁...멋지당,10,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1073,bbangsill2,최진혁 왤케 멋지니... 뭘해도 멋짐,13,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1074,guess,최진혁 자체발광이다!!  뭘해도 멋있다!!,38,1,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1075,라라랜드,우빈이 눈치빨라,56,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1076,됴는사랑입니다,크으~ 완전 레벨업한 왕식이★,48,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1077,민경훈을 민 경훈,애기귀여워ㅠㅜ,48,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1078,kimbo0808,최진혁~뭘입어도뭘해도멋짐폭발이심!최배우대단하심♡♡,44,1,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1079,지노,최진혁 저 비주얼 실화??  영화보는줄..  최진혁 눈빛연기 정말 죽인다,90,2,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1080,love****,윤주만 배우님 여우각시별도 그렇고 계속 같은 역만 하시네,3,0,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1081,이은진,왕식이가민유라에대한복수하면좋겠어요,137,3,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1082,dbrt****,진혁님응원합니다,78,2,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1083,최선,연기가 다 오그라드네ㅋㅋㅋ특히 부딪치는거 왤케 어색하냐?ㅋㅋㅋㅋㅋ,2,10,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1084,reallove,오늘 최진혁 연기 대박,109,3,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1085,꼬맹이,이엘리야 같은 소리하고 자빠졌네..일루미나티 주재에..,1,3,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1086,강인,최진혁 남자가 봐도 개멋있다.  연기까지 오지게 잘한다,124,3,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1087,꼬맹이,ㅂㅅㄷ,1,5,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1088,코코아체리케익,아 몰라 최진혁이 넘 잘생겼어~  음성도 좋고 그냥 최진혁 앓이다,163,5,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1089,0mangojuice0,최진혁 비쥬얼 목소리 ㄷㄷㄷ  텐션쩔고 남주 잘생겨서 볼맛나네,238,5,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1090,안개수선화,그 와중에 최진혁 미모 열일 ..설레네 ㅋ  목소리 엄청 좋아서 깜놀,309,7,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1091,Masterpiece,이 드라마는 확실히 주연 배우들이 모두 비주얼 깡패라 어떤 커플이든 다 잘 어울림 나올 수 있는 경우의 수 다 잘 어울려,287,6,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1092,핑크팬더,언제쯤 민유라에 여우짓을 왕식이가 알아챌지ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,387,4,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1093,happy312,갑분오리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,2,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1094,hhm9****,이엘리야 너무이뿜,38,12,"최진혁, 이엘리야와 만남 3초 전 ‘함정에서 극적 탈출’","재생수 124,679",367,37,5
1095,Empress,태황태후가 괜히 왕실 최고의 어른이 아니네. 평소엔 인자하나 화나면 후덜덜,3,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1096,ㅇㅋ,비녀뭔뎈ㅋㅋㅋㅋㅌㅋㅋㅋ아씨 이드라마 뭐냐곸ㅋㅋㅋㅋㅋㅋ,2,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1097,쿠우,최진혁 스승이 황제였을듯,4,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1098,입술미인,진짜 개연성 필요없으니 할머니 살려주세요,13,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1099,jmyo****,저는 꽂힌 비녀가 왜 닭뼈로 보일까요ㅋ,11,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1100,yunn****,역시 박원숙 선생님 연기!!! 존멋,17,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1101,민트우유,할머니 벌써 죽이지 마세요ㅜㅜㅜㅜㅜㅜ,11,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1102,은갱,이드라마 작가 사람 불사신 잘 만드니까 태황태후마마 살려주면 좋겠다,20,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1103,메롱,아 태그해놓은거 개웃기넼ㅋㅋㅋㅋㅋㅋ 진노 대노 극대노,16,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1104,katyperry,죽지말아요 ㅜㅜ,14,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1105,산,할마마가 놀라서 죽을것 같네요,8,6,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1106,뚜던이,비녀ㅋㅋㅋㅋ,13,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1107,한지원,욕구불만 드라마냐,17,4,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1108,둘리,그니까 시멘트에 묻히게 두지ㅜㅜ,31,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1109,jardin,키스 진짜 오지게하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이엘리야 도대체 이 배역 왜 하겠다고한거임;;;,31,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1110,맨시티,여기는 다 썌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1111,Zzaaxx,연기내공 ㅎㄷㄷ,12,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1112,하영,비녀로 다트게임해도 되겠다ㅋㅋㅋㅋㅋㅋㅋ,27,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1113,소리,비녀가 ㅋㅋㅋㅋㅋ,11,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1114,stronglight,"그럼, 첫화에 나왔던 그시신이 바로...!",13,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1115,Empress,태황태후가 괜히 왕실 최고의 어른이 아니네. 평소엔 인자하나 화나면 후덜덜,3,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1116,ㅇㅋ,비녀뭔뎈ㅋㅋㅋㅋㅌㅋㅋㅋ아씨 이드라마 뭐냐곸ㅋㅋㅋㅋㅋㅋ,2,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1117,쿠우,최진혁 스승이 황제였을듯,4,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1118,입술미인,진짜 개연성 필요없으니 할머니 살려주세요,13,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1119,jmyo****,저는 꽂힌 비녀가 왜 닭뼈로 보일까요ㅋ,11,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1120,yunn****,역시 박원숙 선생님 연기!!! 존멋,17,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1121,민트우유,할머니 벌써 죽이지 마세요ㅜㅜㅜㅜㅜㅜ,11,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1122,은갱,이드라마 작가 사람 불사신 잘 만드니까 태황태후마마 살려주면 좋겠다,20,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1123,메롱,아 태그해놓은거 개웃기넼ㅋㅋㅋㅋㅋㅋ 진노 대노 극대노,16,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1124,katyperry,죽지말아요 ㅜㅜ,14,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1125,산,할마마가 놀라서 죽을것 같네요,8,6,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1126,뚜던이,비녀ㅋㅋㅋㅋ,13,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1127,한지원,욕구불만 드라마냐,17,4,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1128,둘리,그니까 시멘트에 묻히게 두지ㅜㅜ,31,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1129,jardin,키스 진짜 오지게하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이엘리야 도대체 이 배역 왜 하겠다고한거임;;;,31,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1130,맨시티,여기는 다 썌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1131,Zzaaxx,연기내공 ㅎㄷㄷ,12,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1132,하영,비녀로 다트게임해도 되겠다ㅋㅋㅋㅋㅋㅋㅋ,27,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1133,소리,비녀가 ㅋㅋㅋㅋㅋ,11,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1134,stronglight,"그럼, 첫화에 나왔던 그시신이 바로...!",13,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1135,피치,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몇 년 동안 드라마 안 보고 사는 사람인데 티비 돌리다가 좀 볼만한 것 같아서 틀고 있는데 비녀 ㅋㅋㅋㅋㅋ 장면 나오자마자 환호함 ㅋㅋㅋㅋㅋㅋㅋ 레전드,17,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1136,띠용이,역시 황족은 달라....,19,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1137,zosh****,아 신응경 박원숙 두분 너무 정감있어보임 ㅋㅋㅋㅋㅋㅋ  요래요래 이드라마 빠져서 본다능 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,20,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1138,사랑이,박원순씨 오랜만이네요 너무반갑습니다,13,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1139,지명맘,비녀 던졌을 때 유라 눈빛이 변함.. 소름,30,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1140,수이넴,너무 인자하시고 자상하시다가 급 터프 박원숙님 연기내공,23,2,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1141,tuwi****,지금 돌아가시기에는 너무 이르고 조금 더 지나고 민유라가 죽일꺼 같음.....ㅠㅠ안돼ㅜㅜ,18,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1142,sje7****,"할마마마 오늘죽을듯,,,,,,민유라가 의도치않게 죽일것같다 뒷처리는 아주깔끔하게 ,,,,,,,",16,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1143,katyperry,상상도 모했던 장면  ㅋㅋ,18,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1144,사랑해,"할마 마마!!넘어가지마,,,죽사발을 만들어버려요!!!!오물를 페하곂에서 때어버려요",18,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1145,노부,완전막장드라마 ㅋㅋ  그런데 보게됨,17,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1146,러블리우,비녀 ㅋㅋㅋㅋ 헉하고 봤다가 빵터졌음 ㅋㅋ 진심 이거 병맛드라마~~ 완젼 웃김 ㅋ,19,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1147,어피치,살인비녀 ㅋㅋㅋㅋㅋㅋㅋ 갑자기분위기 무협드라마 ㅋㅋㅋㅋㅋ ㄹㅇ 막장인데 진지하게 전개되니까 더웃곀ㅋㅋ,22,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1148,INWHA,이 드라마 막장인데 자꾸 보게 됨 마치 불량식품 같은 중독성이 있음,26,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1149,장양임,할머니 잘못될듯  민유라 나쁜년 뭔일꾸밀듯 ㅜㅜ,23,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1150,Peanuts,언살처럼 태후 다시 살아사 돌아올듯.. 대한제국 황실 무너뜨리기엔 써니 힘으로만은 역부족.. 태후가 살아돌아와서 빽이 돼줄듯!,26,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1151,ChoiAhIn,할머닝곧죽는대여 ㅜㅜ,13,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1152,달밤,개웃곀ㅋㅋㅋㅋㅋ살인비녀랰ㅋㅋㅋㅋ 할마마마 무림고수였어 ㅋㅋ,28,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1153,슈블리,개웃걐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1154,연,이 드라마의 매력이지 저 비녘ㅋㅋㅋㅋ저런겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,25,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1155,cyj1109,어마마마  죽으면  안데,13,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1156,_b,오늘 개존잼,8,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1157,linin,근데 저 민유라 나쁜 ㄴ ㅕㄴ이 할마마마 어떻게 할 것같음..,16,0,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
1158,sisley0429,윽 비녀를 비녀를 뽑아썽ㅋㅋㅋㅋㅋㅋㅋ,17,1,"박원숙, 신성록·이엘리야 밀애 눈치채며 ‘진노’","재생수 232,019",809,113,5
