,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
662,햇살사랑,대한제국부속병원이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,29,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
663,햇살사랑,저 분 후아유 그커플아님? 극중 여친이름이 헤나였나? 은별이네 반,10,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
664,iwc7****,이럴줄 알고 시리즈,12,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
665,우시아,순옥 왕식이 머리좀 깨끗하게 가주면 안될까 맨날 피터지고 총맞고 머리털 뽑히고....,52,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
666,choa****,빠지기는 빠지더라,13,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
667,tiny****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래서 그래도 재밌음,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
668,이경희,써니야 고고고!!!,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
669,Because,손창민 황실병원 과장으로 나온다는데  변선생하고 통화했을때나왕식인거 들키면 안된다고 그 병원에 독수리조직  조력자가 손창민이라고 하면서 도움받으라고 한거 아닌가 싶음. 그랬음 좋겠고.,67,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
670,애니드림,조비~~~~~~들레씨!!!!!!!!!!!!!!,20,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
671,ㅂㅇ,천우빈 머리 진짜 너무 때리는 거 아닌가욬ㅋㅋ 이러다 뒷통수 오목해질 것 같아욬ㅋㅋㅋㅋㅋ 휴 이번화도 존잼... 지루한 회차가 없음 순옥킴 그저 갓....,65,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
672,땡순이,구세경까지 나와서 민유라 엿먹이면 진짜 재밌을듯ㅋㅋㅋ황궁쇼핑몰로ㅋㄱ,35,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
673,cosk****,여기 댓글들도 웃곀ㅋㅋㅋㅋ,36,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
674,Blueforest,와~~장난아니였음   ㅋㅋ 꿀잼❤,26,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
675,카이트,오마이갓..황후마마 도와주십시요..,28,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
676,아이스크림코끼리,최진혁배우장나라배우 황후의품격 천우빈경호대장 오써니황후 수호천사  꽃길만걷자,34,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
677,kimbo0808,"그나저나내일아,목욜아,10시야,어서와라~~빨리보고싶음!!",26,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
678,수연님,써니 왕식,27,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
679,kimbo0808,천우빈머리그만다치게해줘요!볼때마다마음프네요..ㅠㅠ,43,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
680,kimbo0808,드디어알게된..다행~~황후!천우빈잘지켜줘야해요~~,31,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
681,후하하,왜이리 이뻐 써니,27,3,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
682,HID,민유라 저건 사람도 아니다...,45,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
683,Hj,마지막에 나온 그의사 무슨역할일까 궁금하다,29,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
684,이유진,마지막 무엇?,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
685,klov****,오늘도 넘 재밌었네요 내일도 기대다치지말고 황품 모든 식구들 건강하게 좋은 드라마로 마치길요~~,25,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
686,어피치,구필모 회장님이 왜 거기서 나와요?...ㅋㅋㅋㅋㅋㅋㅋㅋ나중엔 연민정하고 양달희랑 구세경 등 다 불러주세요 작가님^^,29,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
687,10시끼,역시 왕은 왕게임이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,47,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
688,토끼,민유라가 진통제를 가지고가서 성분 분석한것은 천우빈이 어떻게 둘러댈까..제발 잘 넘어가야될텐데..!!,48,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
689,넌누구냐,구필모 당신이 거기서 왜 나와!!!!!!!!!,15,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
690,catlover,보통인간이면 대갈빡이 안남아야되는데... 보통 돌머리가 아니구먼,25,5,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
691,TOTO,김순옥 세계관이 이렇게 이어지네요ㅋㅋㅋ왔다 장보리 연민정은 언니는 살아있다에서 왕할머니 비서로 취직 ㅋㅋ언니는 살아있다 구회장은 황후의 품격에서 의사로 취직ㅋㅋ,32,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
692,드림,엘리야 입술이 왜 저래?,10,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
693,이아네르,다들 연기 넘 잘한다,20,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
694,zosh****,나왕식머리는 성할날이 읍군 내머리가 아플지경,36,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
695,나니가,손창민은  뭘까???  총알빼줌??,29,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
696,민쏘,아니 진짜 맨날 머리만ㅠㅜ,21,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
697,ehxhfl,천우빈 매화 맞아 불쌍ㅠ,27,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
698,수연님,써니 왕식,27,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
699,kimbo0808,천우빈머리그만다치게해줘요!볼때마다마음프네요..ㅠㅠ,43,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
700,kimbo0808,드디어알게된..다행~~황후!천우빈잘지켜줘야해요~~,31,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
701,후하하,왜이리 이뻐 써니,27,3,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
702,HID,민유라 저건 사람도 아니다...,45,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
703,Hj,마지막에 나온 그의사 무슨역할일까 궁금하다,29,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
704,이유진,마지막 무엇?,16,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
705,klov****,오늘도 넘 재밌었네요 내일도 기대다치지말고 황품 모든 식구들 건강하게 좋은 드라마로 마치길요~~,25,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
706,어피치,구필모 회장님이 왜 거기서 나와요?...ㅋㅋㅋㅋㅋㅋㅋㅋ나중엔 연민정하고 양달희랑 구세경 등 다 불러주세요 작가님^^,29,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
707,10시끼,역시 왕은 왕게임이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,47,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
708,토끼,민유라가 진통제를 가지고가서 성분 분석한것은 천우빈이 어떻게 둘러댈까..제발 잘 넘어가야될텐데..!!,48,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
709,넌누구냐,구필모 당신이 거기서 왜 나와!!!!!!!!!,15,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
710,catlover,보통인간이면 대갈빡이 안남아야되는데... 보통 돌머리가 아니구먼,25,5,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
711,TOTO,김순옥 세계관이 이렇게 이어지네요ㅋㅋㅋ왔다 장보리 연민정은 언니는 살아있다에서 왕할머니 비서로 취직 ㅋㅋ언니는 살아있다 구회장은 황후의 품격에서 의사로 취직ㅋㅋ,32,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
712,드림,엘리야 입술이 왜 저래?,10,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
713,이아네르,다들 연기 넘 잘한다,20,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
714,zosh****,나왕식머리는 성할날이 읍군 내머리가 아플지경,36,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
715,나니가,손창민은  뭘까???  총알빼줌??,29,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
716,민쏘,아니 진짜 맨날 머리만ㅠㅜ,21,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
717,ehxhfl,천우빈 매화 맞아 불쌍ㅠ,27,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
718,미소,어떡해~어떡해~  하면서 봤어요~  우리 천우빈 그만좀 놔둬요~  안그래도 아픈데   계속 피나게  그런데요  넘 재밌었어요 시간이 순식간에 후딱가서 아쉽공 낼 기대됩니다~^^,23,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
719,이쁜윤공주,와  이건 뭐  대단해  근데 장나라 넘 이쁘다  대박이네,22,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
720,라니,예고 좀 올려주세용~~,21,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
721,김유진,드디어 마피아와 스파이가 만난건가,16,2,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
722,에넹,와중에 민유라는 써니 없애라고 사주했네. 진짜 독하다. 절대 곱게 죽지 못할것이여. 드라마니까 가능하겠지만.. 지금까지는 써니가 왕식이한테 도움 받았는데 반대가 되었군. 이런거 좋아.,46,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
723,가습기,오써니 이번에 빚 갚았네~~ 이제 왕식이 정체 알았으니까 내일도 존잼이겠다,31,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
724,사랑해,구필모 황실병원!!신경외과 전문의 깜짝출연 왕식이라고 들키지 않게 수습해줄분 같은대요!!!!,26,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
725,와삭,아진짜 때린데 또 때리는 건 좀 아닌거 아닙니꽈!!!! ㅠㅡㅜ 이건 뭐 로맨스 바라다가도 반시체랑 써니가 사랑할까봐 겁나요!!!,30,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
726,에리,시청률이 장난 아닐듯,23,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
727,opkl262626,"엥 구필모회장님이 외 여기서 나오시죠,????",18,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
728,zaponesia,황후는 대화나 통화좀 조심히하자. 홍실장님하고 대화하다가 증거들켜. 위치추적당하고 있는데 집에 전화하다가 들켜. 오늘도 왕식이 이야기하다가 들키는거 아닌가 조마조마.,49,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
729,얼음마녀,예전에 총상이라고 할것같다.,18,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
730,안주,구필모 ㅋㅋ,15,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
731,skyr****,머리 피터지는거 너무 리얼해서 잔인 ㅠㅠㅠㅠ 근데 그와중에 태후 눈치 쩐닼ㅋㅋㅋ 나중에 이거 배후에 민유라가 있다는거 알고 폐하 마음 틀어질듯,55,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
732,lny1****,의사가 천경호원 머리에 총알 박힌 거 말하려는 그 순간에 써니랑 써니가 섭외한 의사 등장ㅋㅋㅋ진짜 기가 막히고 심장이 쫄깃해지는 타이밍임ㅋㅋㅋ,46,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
733,얼음마녀,제발 천우빈 지켜주세요!,26,0,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
734,토토로,최진혁 오늘 너무 멋짐,31,1,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
735,현정,황후마마 겁나 이뻐 진짜 갈수록 이뻐지냐.......♥,26,3,"“천우빈이 나왕식!?” 장나라, 최진혁 지키기 위한 반전 준비!","재생수 389,566","1,822",392,11
