,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1695,Christina,이혁이 매력적이라는 건 알겠다만 너무 이혁을 무작정 빠는 건 안했으면 좋겠음 써니를 향한 사랑은 이해하지만 너무 무죄로만 몰고 가는 건 아니다 결정적인 범인은 따로 있어도 죄를 지은 건 사실이니까,8,20,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1696,gayoung99,이혁 어제 그런일있고 완전 멘탈갑,369,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1697,김나영,이혁 저렇게 꾀병 부리니 카톡개가 너무 귀여워보여♡,1003,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1698,bs38****,이번에 연기대상에 새로운 상 만들자 최강우주 귀요미상 신성록,459,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1699,아이닝xx,이혁 회차 거듭할 수록 점점 귀엽고 난리네ㅋㅋㅋㅋㅋㅋㅋ,869,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1700,방,아나 진짜 저 댕댕이 어쩔꺼야ㅠㅠㅠㅠ 내가 이헉땜세 이 드라마 본당,716,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1701,빛이나는아이돌,대형견이야 이혁 .... 귀여워,945,5,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1702,데일리모션,저 뒤에 멍뭉이 꼬리 붕붕 흔드는게 보여 이혁 멍뭉이 후회하고 반성하고 있습니다 주인님 ㅠㅠ 좀 더 놀다가세요,609,3,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1703,빛이나는아이돌,이혁파는 너무 좋아요 ㅠㅠㅠㅠㅠ,807,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1704,데헷,진짜 이혁-인성=귀욤둥이,627,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1705,데헷,진짜 써니야 싫은티 좀 내지 마라,8,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1706,데헷,저도 이혁이 존재해서 고마워요,437,4,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1707,민트초코7,황제 멍뭉이같다 귀여워 미치겠네 ㅠㅠㅠㅠㅠ,1177,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1708,파란하늘,이혁은 써니한테라도  기대고싶었는데  써니가 저반응이고ㅠㅠ 대사가 너무슬퍼ㅠㅠㅠㅠ 좀만 더 놀다가지ㅠㅠ,1674,12,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1709,31,"이혁 덩치값 못해 진짜ㅋㅋㅋㅋㅋㅋㅋ귀여워,,",1410,9,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1710,gabi****,아야 ㅎㅎㅎ,17,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1711,아람닻별,환자니까 닥치고 쉬시라할때ㅋㅋㅋ개찰지네ㅋㅋ,21,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1712,Christina,이혁이 매력적이라는 건 알겠다만 너무 이혁을 무작정 빠는 건 안했으면 좋겠음 써니를 향한 사랑은 이해하지만 너무 무죄로만 몰고 가는 건 아니다 결정적인 범인은 따로 있어도 죄를 지은 건 사실이니까,8,20,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1713,gayoung99,이혁 어제 그런일있고 완전 멘탈갑,369,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1714,김나영,이혁 저렇게 꾀병 부리니 카톡개가 너무 귀여워보여♡,1003,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1715,bs38****,이번에 연기대상에 새로운 상 만들자 최강우주 귀요미상 신성록,459,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1716,아이닝xx,이혁 회차 거듭할 수록 점점 귀엽고 난리네ㅋㅋㅋㅋㅋㅋㅋ,869,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1717,방,아나 진짜 저 댕댕이 어쩔꺼야ㅠㅠㅠㅠ 내가 이헉땜세 이 드라마 본당,716,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1718,빛이나는아이돌,대형견이야 이혁 .... 귀여워,945,5,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1719,데일리모션,저 뒤에 멍뭉이 꼬리 붕붕 흔드는게 보여 이혁 멍뭉이 후회하고 반성하고 있습니다 주인님 ㅠㅠ 좀 더 놀다가세요,609,3,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1720,빛이나는아이돌,이혁파는 너무 좋아요 ㅠㅠㅠㅠㅠ,807,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1721,데헷,진짜 이혁-인성=귀욤둥이,627,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1722,데헷,진짜 써니야 싫은티 좀 내지 마라,8,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1723,데헷,저도 이혁이 존재해서 고마워요,437,4,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1724,민트초코7,황제 멍뭉이같다 귀여워 미치겠네 ㅠㅠㅠㅠㅠ,1177,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1725,파란하늘,이혁은 써니한테라도  기대고싶었는데  써니가 저반응이고ㅠㅠ 대사가 너무슬퍼ㅠㅠㅠㅠ 좀만 더 놀다가지ㅠㅠ,1674,12,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1726,31,"이혁 덩치값 못해 진짜ㅋㅋㅋㅋㅋㅋㅋ귀여워,,",1410,9,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1727,gabi****,아야 ㅎㅎㅎ,17,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1728,아람닻별,환자니까 닥치고 쉬시라할때ㅋㅋㅋ개찰지네ㅋㅋ,21,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1729,Christina,이혁이 매력적이라는 건 알겠다만 너무 이혁을 무작정 빠는 건 안했으면 좋겠음 써니를 향한 사랑은 이해하지만 너무 무죄로만 몰고 가는 건 아니다 결정적인 범인은 따로 있어도 죄를 지은 건 사실이니까,8,20,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1730,gayoung99,이혁 어제 그런일있고 완전 멘탈갑,369,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1731,김나영,이혁 저렇게 꾀병 부리니 카톡개가 너무 귀여워보여♡,1003,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1732,bs38****,이번에 연기대상에 새로운 상 만들자 최강우주 귀요미상 신성록,459,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1733,아이닝xx,이혁 회차 거듭할 수록 점점 귀엽고 난리네ㅋㅋㅋㅋㅋㅋㅋ,869,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1734,방,아나 진짜 저 댕댕이 어쩔꺼야ㅠㅠㅠㅠ 내가 이헉땜세 이 드라마 본당,716,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1735,빛이나는아이돌,대형견이야 이혁 .... 귀여워,945,5,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1736,데일리모션,저 뒤에 멍뭉이 꼬리 붕붕 흔드는게 보여 이혁 멍뭉이 후회하고 반성하고 있습니다 주인님 ㅠㅠ 좀 더 놀다가세요,609,3,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1737,빛이나는아이돌,이혁파는 너무 좋아요 ㅠㅠㅠㅠㅠ,807,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1738,데헷,진짜 이혁-인성=귀욤둥이,627,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1739,데헷,진짜 써니야 싫은티 좀 내지 마라,8,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1740,데헷,저도 이혁이 존재해서 고마워요,437,4,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1741,민트초코7,황제 멍뭉이같다 귀여워 미치겠네 ㅠㅠㅠㅠㅠ,1177,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1742,파란하늘,이혁은 써니한테라도  기대고싶었는데  써니가 저반응이고ㅠㅠ 대사가 너무슬퍼ㅠㅠㅠㅠ 좀만 더 놀다가지ㅠㅠ,1674,12,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1743,31,"이혁 덩치값 못해 진짜ㅋㅋㅋㅋㅋㅋㅋ귀여워,,",1410,9,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1744,gabi****,아야 ㅎㅎㅎ,17,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1745,아람닻별,환자니까 닥치고 쉬시라할때ㅋㅋㅋ개찰지네ㅋㅋ,21,0,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1746,Christina,이혁이 매력적이라는 건 알겠다만 너무 이혁을 무작정 빠는 건 안했으면 좋겠음 써니를 향한 사랑은 이해하지만 너무 무죄로만 몰고 가는 건 아니다 결정적인 범인은 따로 있어도 죄를 지은 건 사실이니까,8,20,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1747,gayoung99,이혁 어제 그런일있고 완전 멘탈갑,369,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1748,김나영,이혁 저렇게 꾀병 부리니 카톡개가 너무 귀여워보여♡,1003,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1749,bs38****,이번에 연기대상에 새로운 상 만들자 최강우주 귀요미상 신성록,459,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1750,아이닝xx,이혁 회차 거듭할 수록 점점 귀엽고 난리네ㅋㅋㅋㅋㅋㅋㅋ,869,6,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1751,방,아나 진짜 저 댕댕이 어쩔꺼야ㅠㅠㅠㅠ 내가 이헉땜세 이 드라마 본당,716,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1752,빛이나는아이돌,대형견이야 이혁 .... 귀여워,945,5,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1753,데일리모션,저 뒤에 멍뭉이 꼬리 붕붕 흔드는게 보여 이혁 멍뭉이 후회하고 반성하고 있습니다 주인님 ㅠㅠ 좀 더 놀다가세요,609,3,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1754,빛이나는아이돌,이혁파는 너무 좋아요 ㅠㅠㅠㅠㅠ,807,7,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1755,데헷,진짜 이혁-인성=귀욤둥이,627,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1756,데헷,진짜 써니야 싫은티 좀 내지 마라,8,2,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1757,데헷,저도 이혁이 존재해서 고마워요,437,4,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1758,민트초코7,황제 멍뭉이같다 귀여워 미치겠네 ㅠㅠㅠㅠㅠ,1177,8,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1759,파란하늘,이혁은 써니한테라도  기대고싶었는데  써니가 저반응이고ㅠㅠ 대사가 너무슬퍼ㅠㅠㅠㅠ 좀만 더 놀다가지ㅠㅠ,1674,12,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1760,31,"이혁 덩치값 못해 진짜ㅋㅋㅋㅋㅋㅋㅋ귀여워,,",1410,9,신성록의 애절한 혼잣말 “고맙다… 오써니”,"재생수 179,647","1,245",160,19
1761,벤머리 신부,점입가경이로군. 서로 두 악녀들끼리 주고받고 머리채를 뜯으면서 싸우니 별꼴이야~ 살얼음판이 됐네 ㅋㅋ 그래. 어디까지 승자를 이기나 버텨봐.,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1762,윤미영,민유라나서강희나 둘다 보통내기가 아니네 ㅋㅋ,4,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1763,고양이야옹,민유라 너무 예뻐요,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1764,뽀쏘씨 아부지,"진짜.......태후랑, 유모 사라지면 참 좋겠다......ㅎ나라언니 행복헤주세요",5,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1765,별난bella,내가 아니라고 했잖아!! 완전 난장판이구만 개판이야 개판ㅋ,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1766,보풀래기,ㅋㅋㅋㅋㅋ국민호구 저맛에 살려놧지,6,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1767,AHA,내 살다살다 민유라를 응원하다니,10,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1768,난그저총알많은미국인,나만웃긴건 사이콘가ㅋㅋㅋㅋ,4,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1769,뚱이,유라야 못된 황후가 거짓말 하는 바람에 아무 영문도 모르고 유라만 머리 끄댕이 잡히는구나 황후면 하지도 않은 엉뚱한 사람 이름 팔아서 거짓말 해도 되는거니?황후면 황후답게 어떤 경우든 바르게 행동 해야지 황후가 유라한테 열등감있나?하긴 열등감 있을만도 하지.. 불쌍한 유라 머리끄댕이 잡혀도 너무 귀엽고 이쁘건 인정 인정,8,6,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1770,잠자는 곰,이구역에 OOO 나야!!ㅋㅋㅋ,4,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1771,잉,꼴깝떠네  둘다,2,1,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1772,슬기로운딸들,싸워라ㅡㅡ싸워라ㅡㅡㅋ서강희가 ㄴ ㅏ쁜뇬이라 이젠 민유라가 그닥 미워보이지가 않아ㅡㅡ,9,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1773,Sj,민유라는 극혐인데 이엘리야 얼굴 존예야........... 옛날 윤은혜 닮았어 ㅠ ㅠ,21,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1774,oizz****,아라한 장풍~~~,3,1,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1775,sunny82,ㅋㅋㅋ이 영상 너무 좋아 ㅋㅋ 소장각 ㅋㅋ 풉 ㅋㅋ,7,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1776,an ze,,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1777,진희,둘이 화면에 비치니 이엘리야 압승 이엘리야 왜케 이쁜거야,18,1,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1778,나들이,재밋네 머리잡기 ㅎㅎ,3,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1779,ghmghm,언니는 살아있다 마지막회 양정아 다솜 싸우는 느낌ㅋㅋㅋ 뭔데 소름 돋지,16,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1780,순이,못된 황후때문에 민유라 엉뚱하게 머리채 잡히고 있어요 황후면 거짓말해도 상관없나보지 황후면 더 바르게  말과 행동을  해야지  개싸가지,7,20,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1781,벤머리 신부,점입가경이로군. 서로 두 악녀들끼리 주고받고 머리채를 뜯으면서 싸우니 별꼴이야~ 살얼음판이 됐네 ㅋㅋ 그래. 어디까지 승자를 이기나 버텨봐.,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1782,윤미영,민유라나서강희나 둘다 보통내기가 아니네 ㅋㅋ,4,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
1783,고양이야옹,민유라 너무 예뻐요,2,0,"윤소이 VS 이엘리야, 악녀들의 육탄 공방전!","재생수 331,446",874,144,19
